timestamp,co2_conc,co2temp,ch4_conc,ch4temp,peak
2025-04-14 00:53:58.500,0.855000019,34.84999847,0.086999997,33.84999847,0
2025-04-14 00:53:59.000,0.823000014,34.84999847,0.086999997,33.84999847,0
2025-04-14 00:53:59.500,0.823000014,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:54:00.000,0.81099999,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:54:00.500,0.81099999,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:54:01.000,0.77700001,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:54:01.500,0.77700001,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:54:02.000,0.79400003,34.84999847,0.089000002,33.84999847,0
2025-04-14 00:54:02.500,0.79400003,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:54:03.000,0.815999985,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:54:03.500,0.815999985,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:54:04.000,0.852999985,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:54:04.500,0.852999985,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:54:05.000,0.823000014,34.84999847,0.078000002,33.84999847,0
2025-04-14 00:54:05.500,0.823000014,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:54:06.000,0.822000027,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:54:06.500,0.822000027,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:54:07.000,0.80400002,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:54:07.500,0.80400002,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:54:08.000,0.851000011,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:54:08.500,0.851000011,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:54:09.000,0.864000022,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:54:09.500,0.864000022,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:54:10.000,0.884000003,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:54:10.500,0.884000003,34.84999847,0.064000003,33.84999847,0
2025-04-14 00:54:11.000,0.871999979,34.84999847,0.064000003,33.84999847,0
2025-04-14 00:54:11.500,0.871999979,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:12.000,0.805999994,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:12.500,0.805999994,34.84999847,0.068999998,33.84999847,0
2025-04-14 00:54:13.000,0.801999986,34.84999847,0.068999998,33.84999847,0
2025-04-14 00:54:13.500,0.801999986,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:54:14.000,0.81099999,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:54:14.500,0.81099999,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:15.000,0.89200002,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:15.500,0.89200002,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:16.000,0.878000021,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:16.500,0.878000021,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:54:17.000,0.944999993,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:54:17.500,0.944999993,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:54:18.000,0.959999979,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:54:18.500,0.959999979,34.84999847,0.077,33.84999847,0
2025-04-14 00:54:19.000,0.975000024,34.84999847,0.077,33.84999847,0
2025-04-14 00:54:19.500,0.975000024,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:20.000,0.95599997,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:20.500,0.95599997,34.84999847,0.07,33.84999847,0
2025-04-14 00:54:21.000,0.889999986,34.84999847,0.07,33.84999847,0
2025-04-14 00:54:21.500,0.889999986,34.84999847,0.07,33.84999847,0
2025-04-14 00:54:22.000,0.899999976,34.84999847,0.07,33.84999847,0
2025-04-14 00:54:22.500,0.899999976,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:23.000,0.851999998,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:23.500,0.851999998,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:54:24.000,0.89200002,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:54:24.500,0.89200002,34.84999847,0.068999998,33.84999847,0
2025-04-14 00:54:25.000,0.827000022,34.84999847,0.068999998,33.84999847,0
2025-04-14 00:54:25.500,0.827000022,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:54:26.000,0.779999971,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:54:26.500,0.779999971,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:54:27.000,0.704999983,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:54:27.500,0.704999983,34.84999847,0.081,33.84999847,0
2025-04-14 00:54:28.000,0.730000019,34.84999847,0.081,33.84999847,0
2025-04-14 00:54:28.500,0.730000019,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:54:29.000,0.739000022,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:54:29.500,0.739000022,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:54:30.000,0.774999976,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:54:30.500,0.774999976,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:54:31.000,0.759000003,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:54:31.500,0.759000003,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:54:32.000,0.800999999,34.84999847,0.064999998,33.84999847,0
2025-04-14 00:54:32.500,0.800999999,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:54:33.000,0.799000025,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:54:33.500,0.799000025,34.84999847,0.066,33.84999847,0
2025-04-14 00:54:34.000,0.828999996,34.84999847,0.066,33.84999847,0
2025-04-14 00:54:34.500,0.828999996,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:35.000,0.878000021,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:35.500,0.878000021,34.84999847,0.064000003,33.84999847,0
2025-04-14 00:54:36.000,0.907000005,34.84999847,0.064000003,33.84999847,0
2025-04-14 00:54:36.500,0.907000005,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:37.000,0.927999973,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:37.500,0.927999973,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:38.000,1.006999969,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:54:38.500,1.006999969,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:54:39.000,1.036999941,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:54:39.500,1.036999941,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:40.000,1.05400002,35.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:40.500,1.05400002,35.84999847,0.061999999,33.84999847,0
2025-04-14 00:54:41.000,0.989000022,34.84999847,0.061999999,33.84999847,0
2025-04-14 00:54:41.500,0.989000022,34.84999847,0.056000002,33.84999847,0
2025-04-14 00:54:42.000,0.984000027,34.84999847,0.056000002,33.84999847,0
2025-04-14 00:54:42.500,0.984000027,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:54:43.000,0.915000021,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:54:43.500,0.915000021,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:44.000,0.898999989,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:44.500,0.898999989,34.84999847,0.07,33.84999847,0
2025-04-14 00:54:45.000,0.879999995,34.84999847,0.07,33.84999847,0
2025-04-14 00:54:45.500,0.879999995,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:46.000,0.894999981,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:54:46.500,0.894999981,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:47.000,0.816999972,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:47.500,0.816999972,34.84999847,0.057,33.84999847,0
2025-04-14 00:54:48.000,0.773000002,34.84999847,0.057,33.84999847,0
2025-04-14 00:54:48.500,0.773000002,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:54:49.000,0.708999991,34.84999847,0.061000001,33.84999847,0
2025-04-14 00:54:49.500,0.708999991,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:54:50.000,0.699999988,34.84999847,0.057999998,33.84999847,0
2025-04-14 00:54:50.500,0.699999988,34.84999847,0.054000001,33.84999847,0
2025-04-14 00:54:51.000,0.709999979,34.84999847,0.054000001,33.84999847,0
2025-04-14 00:54:51.500,0.709999979,34.84999847,0.052999999,33.84999847,0
2025-04-14 00:54:52.000,0.745000005,34.84999847,0.052999999,33.84999847,0
2025-04-14 00:54:52.500,0.745000005,34.84999847,0.066,33.84999847,0
2025-04-14 00:54:53.000,0.726999998,34.84999847,0.066,33.84999847,0
2025-04-14 00:54:53.500,0.726999998,34.84999847,0.077,33.84999847,0
2025-04-14 00:54:54.000,0.704999983,34.84999847,0.077,33.84999847,0
2025-04-14 00:54:54.500,0.704999983,34.84999847,0.059999999,33.84999847,0
2025-04-14 00:54:55.000,0.728999972,34.84999847,0.059999999,33.84999847,0
2025-04-14 00:54:55.500,0.728999972,34.84999847,0.066,33.84999847,0
2025-04-14 00:54:56.000,0.745000005,34.84999847,0.066,33.84999847,0
2025-04-14 00:54:56.500,0.745000005,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:57.000,0.788999975,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:57.500,0.788999975,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:58.000,0.791999996,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:54:58.500,0.791999996,34.84999847,0.059,33.84999847,0
2025-04-14 00:54:59.000,0.836000025,34.84999847,0.059,33.84999847,0
2025-04-14 00:54:59.500,0.836000025,34.84999847,0.050000001,33.84999847,0
2025-04-14 00:55:00.000,0.783999979,34.84999847,0.050000001,33.84999847,0
2025-04-14 00:55:00.500,0.783999979,34.84999847,0.052999999,33.84999847,0
2025-04-14 00:55:01.000,0.734000027,34.84999847,0.052999999,33.84999847,0
2025-04-14 00:55:01.500,0.734000027,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:55:02.000,0.754000008,34.84999847,0.075000003,33.84999847,0
2025-04-14 00:55:02.500,0.754000008,34.84999847,0.140000001,33.84999847,0
2025-04-14 00:55:03.000,0.736999989,34.84999847,0.140000001,33.84999847,0
2025-04-14 00:55:03.500,0.736999989,34.84999847,0.158000007,33.84999847,0
2025-04-14 00:55:04.000,0.74000001,34.84999847,0.158000007,33.84999847,0
2025-04-14 00:55:04.500,0.74000001,34.84999847,0.135000005,33.84999847,0
2025-04-14 00:55:05.000,0.702000022,34.84999847,0.135000005,33.84999847,0
2025-04-14 00:55:05.500,0.702000022,34.84999847,0.158999994,33.84999847,0
2025-04-14 00:55:06.000,0.845000029,34.84999847,0.158999994,33.84999847,0
2025-04-14 00:55:06.500,0.845000029,34.84999847,0.243000001,33.84999847,0
2025-04-14 00:55:07.000,0.999000013,34.84999847,0.243000001,33.84999847,0
2025-04-14 00:55:07.500,0.999000013,34.84999847,0.291000009,33.84999847,0
2025-04-14 00:55:08.000,1.101999998,34.84999847,0.291000009,33.84999847,0
2025-04-14 00:55:08.500,1.101999998,34.84999847,0.328999996,33.84999847,1
2025-04-14 00:55:09.000,1.15199995,34.84999847,0.328999996,33.84999847,0
2025-04-14 00:55:09.500,1.15199995,34.84999847,0.296000004,33.84999847,0
2025-04-14 00:55:10.000,1.187999964,34.84999847,0.296000004,33.84999847,0
2025-04-14 00:55:10.500,1.187999964,34.84999847,0.284000009,33.84999847,0
2025-04-14 00:55:11.000,1.226999998,35.84999847,0.284000009,33.84999847,0
2025-04-14 00:55:11.500,1.226999998,35.84999847,0.298000008,33.84999847,0
2025-04-14 00:55:12.000,1.258999944,34.84999847,0.298000008,33.84999847,0
2025-04-14 00:55:12.500,1.258999944,34.84999847,0.268000007,33.84999847,0
2025-04-14 00:55:13.000,1.258999944,34.84999847,0.268000007,33.84999847,0
2025-04-14 00:55:13.500,1.258999944,34.84999847,0.257999986,33.84999847,0
2025-04-14 00:55:14.000,1.302999973,35.84999847,0.257999986,33.84999847,0
2025-04-14 00:55:14.500,1.302999973,35.84999847,0.240999997,33.84999847,0
2025-04-14 00:55:15.000,1.353000045,35.84999847,0.240999997,33.84999847,0
2025-04-14 00:55:15.500,1.353000045,35.84999847,0.246000007,33.84999847,0
2025-04-14 00:55:16.000,1.299000025,35.84999847,0.246000007,33.84999847,0
2025-04-14 00:55:16.500,1.299000025,35.84999847,0.210999995,33.84999847,0
2025-04-14 00:55:17.000,1.286999941,35.84999847,0.210999995,33.84999847,0
2025-04-14 00:55:17.500,1.286999941,35.84999847,0.209999993,33.84999847,0
2025-04-14 00:55:18.000,1.286000013,35.84999847,0.209999993,33.84999847,0
2025-04-14 00:55:18.500,1.286000013,35.84999847,0.179000005,33.84999847,0
2025-04-14 00:55:19.000,1.246000051,35.84999847,0.179000005,33.84999847,0
2025-04-14 00:55:19.500,1.246000051,35.84999847,0.169,33.84999847,0
2025-04-14 00:55:20.000,1.276000023,35.84999847,0.169,33.84999847,0
2025-04-14 00:55:20.500,1.276000023,35.84999847,0.172999993,33.84999847,0
2025-04-14 00:55:21.000,1.261999965,34.84999847,0.172999993,33.84999847,0
2025-04-14 00:55:21.500,1.261999965,34.84999847,0.172999993,33.84999847,0
2025-04-14 00:55:22.000,1.273000002,35.84999847,0.172999993,33.84999847,0
2025-04-14 00:55:22.500,1.273000002,35.84999847,0.169,33.84999847,0
2025-04-14 00:55:23.000,1.292999983,35.84999847,0.169,33.84999847,0
2025-04-14 00:55:23.500,1.292999983,35.84999847,0.145999998,33.84999847,0
2025-04-14 00:55:24.000,1.281000018,35.84999847,0.145999998,33.84999847,0
2025-04-14 00:55:24.500,1.281000018,35.84999847,0.156000003,33.84999847,0
2025-04-14 00:55:25.000,1.274000049,34.84999847,0.156000003,33.84999847,0
2025-04-14 00:55:25.500,1.274000049,34.84999847,0.127000004,33.84999847,0
2025-04-14 00:55:26.000,1.256000042,35.84999847,0.127000004,33.84999847,0
2025-04-14 00:55:26.500,1.256000042,35.84999847,0.133000001,33.84999847,0
2025-04-14 00:55:27.000,1.25,35.84999847,0.133000001,33.84999847,0
2025-04-14 00:55:27.500,1.25,35.84999847,0.126000002,33.84999847,0
2025-04-14 00:55:28.000,1.236999989,34.84999847,0.126000002,33.84999847,0
2025-04-14 00:55:28.500,1.236999989,34.84999847,0.119000003,33.84999847,0
2025-04-14 00:55:29.000,1.228999972,34.84999847,0.119000003,33.84999847,0
2025-04-14 00:55:29.500,1.228999972,34.84999847,0.129999995,33.84999847,0
2025-04-14 00:55:30.000,1.258999944,34.84999847,0.129999995,33.84999847,0
2025-04-14 00:55:30.500,1.258999944,34.84999847,0.130999997,33.84999847,0
2025-04-14 00:55:31.000,1.269999981,35.84999847,0.130999997,33.84999847,0
2025-04-14 00:55:31.500,1.269999981,35.84999847,0.123999998,33.84999847,0
2025-04-14 00:55:32.000,1.299999952,35.84999847,0.123999998,33.84999847,0
2025-04-14 00:55:32.500,1.299999952,35.84999847,0.119999997,33.84999847,0
2025-04-14 00:55:33.000,1.279999971,35.84999847,0.119999997,33.84999847,0
2025-04-14 00:55:33.500,1.279999971,35.84999847,0.120999999,33.84999847,0
2025-04-14 00:55:34.000,1.315000057,35.84999847,0.120999999,33.84999847,0
2025-04-14 00:55:34.500,1.315000057,35.84999847,0.109999999,33.84999847,0
2025-04-14 00:55:35.000,1.261999965,35.84999847,0.109999999,33.84999847,0
2025-04-14 00:55:35.500,1.261999965,35.84999847,0.101999998,33.84999847,0
2025-04-14 00:55:36.000,1.297000051,35.84999847,0.101999998,33.84999847,0
2025-04-14 00:55:36.500,1.297000051,35.84999847,0.101000004,33.84999847,0
2025-04-14 00:55:37.000,1.289000034,35.84999847,0.101000004,33.84999847,0
2025-04-14 00:55:37.500,1.289000034,35.84999847,0.104999997,33.84999847,0
2025-04-14 00:55:38.000,1.292999983,35.84999847,0.104999997,33.84999847,0
2025-04-14 00:55:38.500,1.292999983,35.84999847,0.096000001,33.84999847,0
2025-04-14 00:55:39.000,1.299000025,35.84999847,0.096000001,33.84999847,0
2025-04-14 00:55:39.500,1.299000025,35.84999847,0.092,33.84999847,0
2025-04-14 00:55:40.000,1.287999988,35.84999847,0.092,33.84999847,0
2025-04-14 00:55:40.500,1.287999988,35.84999847,0.104000002,33.84999847,0
2025-04-14 00:55:41.000,1.26699996,35.84999847,0.104000002,33.84999847,0
2025-04-14 00:55:41.500,1.26699996,35.84999847,0.086999997,33.84999847,0
2025-04-14 00:55:42.000,1.273000002,35.84999847,0.086999997,33.84999847,0
2025-04-14 00:55:42.500,1.273000002,35.84999847,0.090000004,33.84999847,0
2025-04-14 00:55:43.000,1.238999963,35.84999847,0.090000004,33.84999847,0
2025-04-14 00:55:43.500,1.238999963,35.84999847,0.082000002,33.84999847,0
2025-04-14 00:55:44.000,1.220000029,35.84999847,0.082000002,33.84999847,0
2025-04-14 00:55:44.500,1.220000029,35.84999847,0.090999998,33.84999847,0
2025-04-14 00:55:45.000,1.174000025,34.84999847,0.090999998,33.84999847,0
2025-04-14 00:55:45.500,1.174000025,34.84999847,0.079000004,33.84999847,0
2025-04-14 00:55:46.000,1.222000003,35.84999847,0.079000004,33.84999847,0
2025-04-14 00:55:46.500,1.222000003,35.84999847,0.090000004,33.84999847,0
2025-04-14 00:55:47.000,1.251999974,34.84999847,0.090000004,33.84999847,0
2025-04-14 00:55:47.500,1.251999974,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:55:48.000,1.309999943,34.84999847,0.079999998,33.84999847,0
2025-04-14 00:55:48.500,1.309999943,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:55:49.000,1.268000007,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:55:49.500,1.268000007,34.84999847,0.096000001,33.84999847,0
2025-04-14 00:55:50.000,1.29400003,34.84999847,0.096000001,33.84999847,0
2025-04-14 00:55:50.500,1.29400003,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:55:51.000,1.253000021,34.84999847,0.082000002,33.84999847,0
2025-04-14 00:55:51.500,1.253000021,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:55:52.000,1.284000039,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:55:52.500,1.284000039,34.84999847,0.088,33.84999847,0
2025-04-14 00:55:53.000,1.228000045,34.84999847,0.088,33.84999847,0
2025-04-14 00:55:53.500,1.228000045,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:55:54.000,1.300999999,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:55:54.500,1.300999999,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:55:55.000,1.238999963,35.84999847,0.071000002,33.84999847,0
2025-04-14 00:55:55.500,1.238999963,35.84999847,0.082999997,33.84999847,0
2025-04-14 00:55:56.000,1.157999992,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:55:56.500,1.157999992,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:55:57.000,0.98299998,34.84999847,0.075999998,33.84999847,0
2025-04-14 00:55:57.500,0.98299998,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:55:58.000,0.948000014,34.84999847,0.063000001,33.84999847,0
2025-04-14 00:55:58.500,0.948000014,34.84999847,0.056000002,33.84999847,0
2025-04-14 00:55:59.000,0.85799998,34.84999847,0.056000002,33.84999847,0
2025-04-14 00:55:59.500,0.85799998,34.84999847,0.059,33.84999847,0
2025-04-14 00:56:00.000,0.834999979,34.84999847,0.059,33.84999847,0
2025-04-14 00:56:00.500,0.834999979,34.84999847,0.07,33.84999847,0
2025-04-14 00:56:01.000,0.836000025,34.84999847,0.07,33.84999847,0
2025-04-14 00:56:01.500,0.836000025,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:02.000,0.876999974,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:02.500,0.876999974,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:56:03.000,0.944999993,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:56:03.500,0.944999993,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:56:04.000,1.019999981,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:56:04.500,1.019999981,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:56:05.000,1.042999983,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:56:05.500,1.042999983,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:56:06.000,1.075000048,34.84999847,0.074000001,33.84999847,0
2025-04-14 00:56:06.500,1.075000048,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:56:07.000,1.100999951,34.84999847,0.071000002,33.84999847,0
2025-04-14 00:56:07.500,1.100999951,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:08.000,1.159999967,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:08.500,1.159999967,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:56:09.000,1.175999999,34.84999847,0.082999997,33.84999847,0
2025-04-14 00:56:09.500,1.175999999,34.84999847,0.092,33.84999847,0
2025-04-14 00:56:10.000,1.225000024,35.84999847,0.092,33.84999847,0
2025-04-14 00:56:10.500,1.225000024,35.84999847,0.071999997,33.84999847,0
2025-04-14 00:56:11.000,1.212000012,34.84999847,0.071999997,33.84999847,0
2025-04-14 00:56:11.500,1.212000012,34.84999847,0.068000004,33.84999847,0
2025-04-14 00:56:12.000,1.277999997,35.84999847,0.068000004,33.84999847,0
2025-04-14 00:56:12.500,1.277999997,35.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:13.000,1.248999953,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:13.500,1.248999953,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:14.000,1.269999981,34.84999847,0.072999999,33.84999847,0
2025-04-14 00:56:14.500,1.269999981,34.84999847,0.067000002,33.84999847,0
2025-04-14 00:56:15.000,1.268000007,34.84999847,0.067000002,33.84999847,0
